DATE,STARTING_PRICE,HIGH_PRICE,LOW_PRICE,CLOSING_PRICE,TRADING_VOLUME
20050117,17050,17350,16900,17000,81690
20050114,16750,17050,16550,16850,39480
20050113,16850,17450,16850,17000,56988
20050112,18000,18450,16750,16900,121900
20050111,17550,18200,17550,18000,52790
20050110,19000,19100,17700,17800,69202
20050107,18100,19500,18050,18800,189227
20050106,17150,18400,17150,18000,178776
20050105,15900,16200,15900,16200,14871
20050104,15750,16150,15750,16100,23553
20050103,16000,16150,15750,15800,13280
20041230,16000,16000,15750,16000,36048
20041229,15950,16000,15550,16000,21660
20041228,15900,16150,15800,16050,25006
20041227,15500,16100,15500,16050,119089
20041224,15450,15850,15450,15700,23793
20041223,15600,15800,15500,15750,44833
20041222,15500,15750,15350,15750,36100
20041221,15500,15800,15250,15350,37140
20041220,15750,16000,15550,15800,20450
20041217,15800,16050,15700,15950,106650
20041216,15150,16100,15150,15900,49135
20041215,15000,15400,15000,15400,13290
20041214,15050,15300,15050,15150,14270
20041213,15150,15350,15050,15350,53643
20041210,14600,15000,14500,15000,63890
20041209,14600,14800,14500,14600,15810
20041208,14500,14750,14400,14550,39570
20041207,14500,14950,14500,14500,51950
20041206,14900,15000,14550,14550,26510
20041203,15000,15050,14500,14700,63800
20041202,15050,15150,14850,14900,24650
20041201,14500,15100,14500,15000,59490
20041130,14700,14700,14400,14550,83935
20041129,14150,14700,14100,14450,34885
20041126,14650,14650,13800,14000,89930
20041125,14250,14700,14100,14500,31280
20041124,14150,14200,14050,14150,22390
20041123,13800,14150,13800,14050,32145
20041122,14000,14100,13800,13950,31720
20041119,14250,14400,14150,14150,22170
20041118,14200,14600,14150,14450,46709
20041117,14500,14650,14200,14350,56842
20041116,14650,14700,14550,14550,22848
20041115,14900,15100,14600,14900,32070
20041112,14900,15100,14300,15100,134382
20041111,14600,15050,14400,14850,39370
20041110,14150,15100,14150,14600,77590
20041109,13800,14000,13500,13700,28410
20041108,14400,14700,13750,13750,24131
20041105,14300,14300,14050,14200,22280
20041104,14050,14400,13800,14300,67010
20041103,13650,14100,13500,14000,120560
20041102,13450,13800,13000,13750,147970
20041101,13750,14150,13150,13500,113210
20041029,13500,14400,13400,14000,143100
20041028,13750,13850,13200,13850,222988
20041027,12800,14100,12550,13500,600461
20041026,12300,12500,12200,12400,164458
20041025,12600,12650,12200,12300,453940
20041022,12150,12550,11900,12300,555806
20041021,14800,15950,12350,12350,1518095
20041020,14700,15150,14350,14500,130530
20041019,14500,15200,14050,15000,228886
20041018,13800,14750,13800,14300,298260
20041015,13800,13850,13200,13800,91050
20041014,13300,14050,13250,13800,233830
20041013,12550,13900,12150,13200,289436
20041012,12200,12550,11950,12350,99470
20041011,12200,12250,12000,12100,38540
20041008,11950,12350,11900,12350,80521
20041007,12550,12600,12100,12200,61879
20041006,12600,12800,12400,12700,53625
20041005,12400,12850,12350,12800,174630
20041004,11900,12250,11900,12250,122530
20041001,11300,11850,11300,11700,55960
20040930,11050,11300,11000,11300,30200
20040924,10950,11150,10850,11100,81840
20040923,11300,11350,10750,10950,202540
20040922,11800,11850,11250,11500,135050
20040921,11950,12100,11750,11850,49150
20040920,12300,12300,11850,11950,73800
20040917,11950,12200,11850,11850,55480
20040916,11900,12050,11800,11900,38520
20040915,12000,12500,11850,11850,138890
20040914,11600,11850,11550,11850,75940
20040913,11500,11700,11450,11500,56750
20040910,11800,11800,11400,11600,41030
20040909,11500,12050,11500,11800,149990
20040908,11650,12000,11400,11400,69123
20040907,11850,11900,11700,11700,26286
20040906,11700,11950,11700,11800,23240
20040903,11800,12050,11700,11700,47750
20040902,12000,12150,11800,11950,114176
20040901,11400,12700,11400,12100,325780
20040831,11350,11500,11350,11500,23430
20040830,11550,11650,11350,11400,36670
20040827,11750,11750,11500,11650,34920
20040826,11550,11800,11500,11700,80990
20040825,11300,11650,11300,11450,47156
20040824,11300,11400,11150,11350,29810
20040823,11500,11500,11300,11300,33827
20040820,11150,11350,11150,11300,36651
20040819,11450,11600,11250,11350,76220
20040818,11300,11700,11250,11600,56630
20040817,11900,11950,11250,11250,84091
20040816,11700,11850,11250,11800,170445
20040813,10750,11800,10750,11650,664830
20040812,10300,11000,10200,10850,225300
20040811,10700,10750,10150,10150,138670
20040810,10200,10600,10200,10550,181560
20040809,9910,10150,9910,10100,28258
20040806,9900,10150,9900,9970,28310
20040805,9970,10250,9970,10100,45880
20040804,9920,10150,9900,9990,37272
20040803,10450,10450,9950,10100,61310
20040802,9840,10400,9720,10150,126654
20040730,9590,9790,9590,9710,38610
20040729,9700,9700,9520,9590,19920
20040728,9610,9690,9550,9650,30740
20040727,9650,9650,9460,9550,44657
20040726,9600,9700,9550,9630,16433
20040723,9850,9970,9680,9700,26330
20040722,9720,9970,9600,9900,51300
20040721,9620,9840,9620,9800,73700
20040720,9580,9660,9520,9520,58160
20040719,9520,9670,9510,9660,39480
20040716,9520,9720,9500,9660,44360
20040715,9700,9820,9460,9620,102750
20040714,9820,9960,9790,9790,71190
20040713,9960,10000,9830,9930,127050
20040712,10100,10200,9960,9960,153650
20040709,10250,10350,10100,10150,118775
20040708,10150,10550,10150,10250,170997
20040707,10250,10500,10100,10350,133773
20040706,10850,11000,10450,10500,478122
20040705,11050,11400,10550,10550,783791
20040702,10600,10750,10500,10600,172270
20040701,10650,10850,10550,10650,359140
20040630,10650,10750,10500,10600,105050
20040629,10550,10600,10350,10500,76802
20040628,10700,10850,10300,10700,60030
20040625,10150,10600,10150,10600,97030
20040624,9950,10400,9950,10300,117410
20040623,10150,10450,9950,9950,183940
20040622,10500,10700,10150,10300,159810
20040621,11150,11300,10450,10500,308196
20040618,11000,11900,11000,11300,584850
20040617,11150,11450,11050,11050,144220
20040616,12200,12300,11350,11350,243548
20040615,13100,13200,11600,11950,442472
20040614,12000,13400,12000,13100,743364
20040611,11500,11900,11150,11900,162510
20040610,11450,11450,11100,11300,45675
20040609,11150,11800,11150,11500,176255
20040608,11400,11400,11000,11000,32890
20040607,11150,11200,11000,11200,41660
20040604,11000,11200,10950,11100,33429
20040603,11300,11450,10900,11100,67113
20040602,11750,11750,11300,11450,131310
20040601,12000,12100,11800,11900,43369
20040531,12150,12500,11900,12050,108130
20040528,11600,11800,11450,11800,89575
20040527,11450,11850,11350,11450,95385
20040525,11650,11700,11350,11350,50670
20040524,11750,11900,11650,11800,73210
20040521,11600,11950,11200,11450,154130
20040520,11600,11950,11200,11200,86580
20040519,11000,11850,11000,11800,172310
20040518,11100,11500,10900,11000,153347
20040517,12000,12350,11200,11500,305620
20040514,13550,14600,11800,12000,1494843
20040513,12100,13100,12000,13100,414140
20040512,12200,12350,11950,12250,98710
20040511,11500,12000,11250,11750,114930
20040510,13000,13300,11500,11600,157550
20040507,12600,13450,12550,13300,66070
20040506,13400,13600,12700,12800,80250
20040504,13450,13500,13150,13400,71831
20040503,13150,13300,12950,13100,103270
20040430,12700,13000,12700,12900,43670
20040429,13000,13100,12600,12950,79231
20040428,13600,13600,13150,13150,63310
20040427,13250,13500,13250,13500,96420
20040426,13800,14050,13200,13350,152360
20040423,13650,14350,13650,13800,198160
20040422,14100,14250,13550,13650,180320
20040421,14050,14450,13900,14250,162484
20040420,14400,14700,13900,14100,356961
20040419,15700,15800,14400,14550,253650
20040416,16400,17700,14900,15300,834347
20040414,14500,16550,14500,15800,578083
20040413,14800,14900,14300,14650,54188
20040412,14100,14900,13950,14700,94849
20040409,13550,14250,13500,14100,59031
20040408,13400,13800,13400,13500,29248
20040407,13900,13950,13450,13450,51741
20040406,14250,14350,13800,13950,23318
20040402,14300,14400,14050,14200,33074
20040401,14000,14500,13900,14100,123028
20040331,12900,14000,12800,14000,73358
20040330,13000,13000,12650,12800,12300
20040329,12500,12900,12500,12850,16898
20040326,12850,12850,12600,12650,24210
20040325,12800,12800,12300,12600,18700
20040324,12550,12700,12400,12400,33380
20040323,12900,12900,12500,12700,63780
20040322,12750,13300,12600,13100,46840
20040319,12500,13050,12500,12700,67680
20040318,12800,12800,12450,12450,33854
20040317,12700,13150,12600,12700,24529
20040316,12200,12950,12050,12950,34350
20040315,12600,12700,12150,12450,27137
20040312,13300,13400,11400,12400,91580
20040311,13300,13450,13150,13400,43145
20040310,13500,13500,13100,13350,41960
20040309,13600,13700,13250,13300,76410
20040308,14100,14350,13500,13650,31816
20040305,13900,14250,13850,14250,35170
20040304,14050,14400,13750,13950,34780
20040303,13500,14100,13400,14050,34290
20040302,13200,13550,13050,13500,21670
20040227,13250,13550,13250,13300,11710
20040226,13500,13550,13250,13400,37470
20040225,13800,13950,13300,13350,52004
20040224,14300,14600,13800,13800,23861
20040223,14000,14850,14000,14300,52859
20040220,14550,14600,14100,14200,25770
20040219,14500,14900,14100,14450,86690
20040218,14100,14650,13900,14400,80180
20040217,13650,14050,13600,13750,28230
20040216,14150,14400,13650,13700,34870
20040213,13600,14100,13600,14100,60770
20040212,13750,14000,13400,13800,27200
20040211,13750,14000,13600,13800,36310
20040210,13250,13800,13250,13800,55910
20040209,13600,13700,13100,13250,36400
20040206,13100,13850,13000,13500,111970
20040205,12550,13200,12400,13050,130594
20040204,13350,13400,12250,12300,199044
20040203,14050,14300,13500,13500,57660
20040202,14500,14500,13600,13850,84800
20040130,14000,14550,13600,14250,148790
20040129,14650,14750,13900,14000,97830
20040128,13900,15100,13400,14950,284840
20040127,14500,14500,13650,13900,150540
20040126,13000,14450,12850,14300,536482
20040120,12300,13550,12300,12600,232753
20040119,11700,12200,11700,12000,118330
20040116,11150,11750,11150,11650,83920
20040115,11250,11450,11000,11200,54820
20040114,11300,11450,11000,11050,11910
20040113,11500,11500,11150,11300,22150
20040112,11100,11450,10900,11450,609150
20040109,11050,11200,10850,11000,26490
20040108,11150,11350,11000,11050,28190
20040107,11350,11500,11100,11250,26120
20040106,11100,11600,10800,11350,74555
20040105,11500,11500,10950,11050,40096
20040102,11200,11650,10950,11500,135610
20031230,11300,11650,10900,11200,220420
20031229,10600,10900,10350,10850,82250
20031226,10600,11000,10600,10900,44510
20031224,10800,11100,10700,10750,39060
20031223,11150,11300,10850,10850,26250
20031222,11150,11500,10800,11150,36431
20031219,11500,11500,11100,11400,52770
20031218,10850,11450,10850,11400,154082
20031217,10900,11100,10850,11000,158690
20031216,10700,11050,10550,10800,246685
20031215,10700,10800,10550,10750,123830
20031212,10450,10550,10200,10550,117320
20031211,10400,10550,10350,10350,53783
20031210,10550,10550,10250,10350,37714
20031209,10650,10650,10250,10350,51384
20031208,10650,10650,10250,10300,47854
20031205,10200,10600,10200,10500,145930
20031204,10050,10300,9980,10200,57181
20031203,10150,10150,9920,9980,35830
20031202,10000,10250,9870,10050,116765
20031201,9940,9940,9770,9920,36900
20031128,9780,9900,9680,9890,36950
20031127,9520,9780,9520,9680,112610
20031126,9630,9640,9500,9530,72890
20031125,9620,9700,9600,9640,76170
20031124,9650,9650,9610,9620,55621
20031121,9700,9720,9650,9710,28130
20031120,9890,9940,9640,9720,53489
20031119,10100,10200,9880,9880,59761
20031118,10200,10200,10100,10150,5265
20031117,10100,10300,9980,10300,31850
20031114,10150,10300,10100,10150,23442
20031113,10300,10300,10100,10200,24070
20031112,10250,10250,10100,10150,38268
20031111,10300,10300,10100,10250,114770
20031110,10450,10700,10300,10300,24492
20031107,10400,10550,10250,10550,26290
20031106,10400,10550,10350,10450,26241
20031105,10300,10550,10250,10450,10350
20031104,10550,10600,10150,10150,19069
20031103,10600,10600,10450,10550,2663
20031031,10500,10550,10150,10550,30361
20031030,10300,10500,10200,10500,14410
20031029,10500,10650,10250,10450,25000
20031028,10400,10450,10300,10450,9790
20031027,10500,10500,10300,10400,8440
20031024,10100,10400,10100,10400,6260
20031023,10200,10300,10100,10250,16761
20031022,10300,10350,10200,10250,54280
20031021,10400,10550,10300,10300,29360
20031020,10400,10500,10300,10400,12880
20031017,10400,10450,10300,10350,25740
20031016,10500,10500,10350,10450,20898
20031015,10250,10750,10250,10500,120818
20031014,10300,10400,10200,10300,32100
20031013,10350,10350,10200,10300,16100
20031010,10400,10400,10150,10300,110040
20031009,10200,10300,10150,10300,10080
20031008,10100,10400,10000,10250,5980
20031007,10350,10450,10100,10100,21390
20031006,10150,10500,10150,10300,17095
20031002,10500,10500,10100,10300,20710
20031001,10000,10300,10000,10250,5070
20030930,10150,10300,10100,10250,10181
20030929,10200,10400,10000,10150,14030
20030926,10200,10350,10000,10300,67169
20030925,9690,10100,9690,10100,26590
20030924,9530,9840,9530,9840,31300
20030923,9470,9660,9470,9550,23810
20030922,9920,10050,9520,9570,45990
20030919,10100,10450,9920,9920,112100
20030918,10000,10200,10000,10200,13690
20030917,10400,10400,10050,10100,33820
20030916,10150,10350,10150,10200,17248
20030915,10450,10500,10150,10150,23780
20030909,10000,10550,10000,10200,81200
20030908,10000,10200,9960,9960,38020
20030905,10200,10400,10050,10050,28250
20030904,10250,10600,10050,10100,82260
20030903,10300,10600,10250,10300,52640
20030902,10450,10550,10200,10300,70690
20030901,10650,10700,10400,10650,25690
20030829,10250,10600,10150,10600,106168
20030828,10000,10150,10000,10150,50690
20030827,10050,10200,10050,10050,77560
20030826,10100,10300,10000,10150,19900
20030825,10250,10300,10000,10200,31200
20030822,10150,10500,10000,10250,148269
20030821,9730,9900,9720,9880,65929
20030820,9510,9650,9470,9600,90560
20030819,9510,9530,9360,9510,69368
20030818,9430,9470,9370,9440,39050
20030814,9500,9500,9400,9450,18180
20030813,9430,9730,9430,9530,34284
20030812,9470,9620,9420,9470,15770
20030808,9610,9750,9510,9700,44510
20030807,9600,9660,9470,9480,38370
20030806,9330,9590,9330,9420,15060
20030805,9460,9650,9460,9550,10060
20030804,9520,9670,9520,9610,7010
20030801,9700,9730,9550,9600,9390
20030731,9410,9680,9370,9680,28060
20030730,9410,9550,9410,9500,14580
20030729,9570,9570,9370,9490,12579
20030728,9450,9550,9440,9460,14410
20030725,9220,9450,9220,9430,16550
20030724,9250,9470,9250,9320,32630
20030723,9280,9480,9280,9380,20230
20030722,9450,9450,9300,9430,28378
20030721,9600,9650,9500,9580,25230
20030718,9550,9550,9460,9530,33920
20030716,9750,9850,9560,9700,36340
20030715,9970,9990,9750,9750,66020
20030714,9900,10000,9870,9930,30588
20030711,10000,10000,9850,9920,24130
20030710,9960,10250,9950,10000,96410
20030709,10100,10200,9840,9950,125452
20030708,10300,10400,10100,10150,46270
20030707,10150,10250,10050,10200,54400
20030704,10100,10300,10050,10250,59770
20030703,10550,10600,10150,10250,73630
20030702,10400,10700,10300,10450,131830
20030701,10400,10400,10150,10300,36350
20030630,10400,10500,10200,10400,60400
20030627,10250,10400,10200,10400,189700
20030626,10050,10400,10050,10350,40710
20030625,10000,10250,10000,10150,35370
20030624,9950,10150,9900,9980,84710
20030623,10250,10600,10100,10150,92232
20030620,10100,10500,10050,10500,103955
20030619,10400,10500,10000,10300,117882
20030618,10900,11050,10350,10500,174780
20030617,11200,11200,10700,10750,102775
20030616,10800,11350,10500,10900,167062
20030613,10400,10750,10350,10600,78930
20030612,10500,10500,10150,10300,49180
20030611,10600,10800,10350,10350,68982
20030610,10900,11000,10650,10650,25530
20030609,10900,11050,10800,10900,31240
20030605,11200,11200,10900,10900,34366
20030604,10800,11100,10700,11050,38200
20030603,11200,11250,10700,10700,38820
20030602,11100,11150,10800,11100,70871
20030530,11000,11100,10700,10850,53320
20030529,11200,11400,11000,11100,60230
20030528,11650,11650,11100,11300,104660
20030527,11400,11500,10950,11450,179140
20030526,11050,11250,10650,11200,164430
20030523,11300,11400,10900,11000,132930
20030522,10900,11200,10700,11000,192370
20030521,10200,10950,10100,10700,115850
20030520,9910,10450,9910,10400,70750
20030519,10550,10550,10250,10350,71410
20030516,10700,10700,10200,10550,134660
20030515,10100,10550,10050,10500,297260
20030514,9680,10100,9680,10100,127910
20030513,10050,10100,9750,9750,152900
20030512,10200,10200,9900,10000,165250
20030509,10200,10400,9890,9970,231210
20030507,9880,10100,9880,10000,109230
20030506,9610,9910,9500,9880,119831
20030502,9500,9510,9350,9490,38950
20030430,9580,9580,9380,9400,42040
20030429,9270,9470,9260,9360,34228
20030428,8850,9340,8850,9260,33630
20030425,9490,9510,8980,9260,92292
20030424,9600,9700,9510,9640,93903
20030423,9570,9620,9380,9550,80493
